,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2019-04-15,1842.0,1846.8499755859375,1818.9000244140625,1844.8699951171875,1844.8699951171875,3724400,AMZN,1893.6316,1920.9999999999998,76.13000488281227,0.0
2019-04-18,1868.7900390625,1870.8199462890625,1859.47998046875,1861.68994140625,1861.68994140625,2749900,AMZN,1895.2894,1889.9799804687502,28.290039062500227,0.0
2019-04-30,1930.0999755859375,1935.7099609375,1906.949951171875,1926.52001953125,1926.52001953125,3506000,AMZN,1939.6675,1857.52001953125,-69.0,0.0
2019-05-14,1839.5,1852.43994140625,1815.75,1840.1199951171875,1840.1199951171875,4629100,AMZN,1937.2815,1738.5,-101.6199951171875,0.0
2019-05-23,1836.5899658203125,1844.0,1804.199951171875,1815.47998046875,1815.47998046875,4424300,AMZN,1951.6951,1869.6700439453125,54.1900634765625,0.0
2019-06-05,1749.5999755859375,1752.0,1715.25,1738.5,1738.5,4239800,AMZN,1915.8539,1897.8299560546873,159.32995605468727,0.0
2019-06-14,1864.0,1876.0,1859.0,1869.6700439453125,1869.6700439453125,2851200,AMZN,1979.5981,1952.3199462890625,82.64990234375,0.0
2019-06-19,1907.8399658203125,1919.5799560546875,1892.469970703125,1908.7900390625,1908.7900390625,2895300,AMZN,2007.9834,2001.0699462890627,92.27990722656273,0.0
2019-06-21,1916.0999755859375,1925.949951171875,1907.5799560546875,1911.300048828125,1911.300048828125,3933600,AMZN,2024.1648,2020.989990234375,109.68994140625,0.0
2019-06-26,1892.47998046875,1903.800048828125,1887.3199462890625,1897.8299560546875,1897.8299560546875,2441900,AMZN,2037.8691,1977.9000244140625,80.070068359375,0.0
2019-06-28,1909.0999755859375,1912.93994140625,1884.0,1893.6300048828125,1893.6300048828125,3037400,AMZN,2045.3285,1985.6300048828127,92.00000000000023,0.0
2019-07-05,1928.5999755859375,1945.9000244140625,1925.300048828125,1942.9100341796875,1942.9100341796875,2628400,AMZN,2069.2815,1943.050048828125,0.1400146484375,0.0
2019-07-10,1996.510009765625,2024.93994140625,1995.4000244140625,2017.4100341796875,2017.4100341796875,4931900,AMZN,2085.075,1866.780029296875,-150.6300048828125,0.0
2019-07-29,1930.0,1932.22998046875,1890.5400390625,1912.449951171875,1912.449951171875,4493200,AMZN,2062.8535,1816.1199951171875,-96.3299560546875,0.0
2019-07-30,1891.1199951171875,1909.8900146484375,1883.47998046875,1898.530029296875,1898.530029296875,2910900,AMZN,2048.7522,1801.3800048828125,-97.1500244140625,0.0
2019-08-05,1770.219970703125,1788.6700439453125,1748.780029296875,1765.1300048828125,1765.1300048828125,6058200,AMZN,1982.3132,1768.8699951171875,3.739990234375,0.0
2019-08-13,1783.0,1831.739990234375,1780.0,1824.3399658203125,1824.3399658203125,3994000,AMZN,1936.0319,1800.6199951171875,-23.719970703125,0.0
2019-08-15,1781.989990234375,1788.0,1761.9599609375,1776.1199951171875,1776.1199951171875,3759100,AMZN,1946.7893,1833.510009765625,57.3900146484375,0.0
2019-08-22,1828.0,1829.4100341796875,1800.0999755859375,1804.6600341796875,1804.6600341796875,2653500,AMZN,1981.1914,1839.3399658203125,34.679931640625,0.0
2019-09-11,1812.1400146484375,1833.4200439453125,1809.0799560546875,1822.989990234375,1822.989990234375,2432800,AMZN,2014.9114,1713.22998046875,-109.760009765625,0.0
2019-09-19,1821.02001953125,1832.5699462890625,1817.9000244140625,1821.5,1821.5,2031500,AMZN,2038.8098,1720.260009765625,-101.239990234375,0.0
2019-09-20,1821.7099609375,1830.6300048828125,1780.9200439453125,1794.1600341796875,1794.1600341796875,5341900,AMZN,2034.2438,1731.9200439453125,-62.239990234375,0.0
2019-10-08,1722.489990234375,1727.0,1705.0,1705.510009765625,1705.510009765625,2542000,AMZN,1914.3492,1762.7099609375,57.199951171875,0.0
2019-10-11,1742.9200439453125,1745.449951171875,1729.8599853515625,1731.9200439453125,1731.9200439453125,3255000,AMZN,1894.2188,1791.43994140625,59.5198974609375,0.0
2019-11-15,1760.050048828125,1761.6800537109375,1732.8599853515625,1739.489990234375,1739.489990234375,3927600,AMZN,1931.8279,1749.510009765625,10.02001953125,0.0
2019-11-21,1743.0,1746.8699951171875,1730.3599853515625,1734.7099609375,1734.7099609375,2662900,AMZN,1915.4908,1760.93994140625,26.22998046875,0.0
2019-12-06,1751.199951171875,1754.4000244140625,1740.1300048828125,1751.5999755859375,1751.5999755859375,3117400,AMZN,1890.7888,1846.8900146484375,95.2900390625,0.0
2019-12-10,1747.4000244140625,1750.6700439453125,1735.0,1739.2099609375,1739.2099609375,2514300,AMZN,1884.7543,1898.010009765625,158.800048828125,0.0
2019-12-11,1741.6700439453125,1750.0,1735.7099609375,1748.719970703125,1748.719970703125,2097600,AMZN,1881.324,1874.969970703125,126.25,0.0
2019-12-16,1767.0,1769.5,1757.050048828125,1769.2099609375,1769.2099609375,3145200,AMZN,1885.863,1891.969970703125,122.760009765625,0.0
2019-12-18,1795.02001953125,1798.199951171875,1782.3599853515625,1784.030029296875,1784.030029296875,3351400,AMZN,1896.8893,1883.1600341796877,99.13000488281273,0.0
2019-12-30,1874.0,1884.0,1840.6199951171875,1846.8900146484375,1846.8900146484375,3674700,AMZN,1943.4741,1887.4599609375,40.5699462890625,0.0
2019-12-31,1842.0,1853.260009765625,1832.22998046875,1847.8399658203125,1847.8399658203125,2506500,AMZN,1947.1163,1884.5799560546875,36.739990234375,0.0
2020-01-02,1875.0,1898.010009765625,1864.1500244140625,1898.010009765625,1898.010009765625,4029000,AMZN,1953.863,1861.6400146484375,-36.3699951171875,0.0
2020-01-07,1904.5,1913.8900146484375,1892.0400390625,1906.8599853515625,1906.8599853515625,4044900,AMZN,1971.1466,1858.0,-48.8599853515625,0.0
2020-01-10,1905.3699951171875,1906.93994140625,1880.0,1883.1600341796875,1883.1600341796875,2853700,AMZN,1989.58,2004.1999511718748,121.03991699218727,0.0
2020-01-14,1885.8800048828125,1887.1099853515625,1858.550048828125,1869.43994140625,1869.43994140625,3440900,AMZN,1991.7004,2039.8699951171877,170.43005371093773,0.0
2020-01-22,1896.0899658203125,1902.5,1883.3399658203125,1887.4599609375,1887.4599609375,3216300,AMZN,1977.1948,2160.0,272.5400390625,0.0
2020-01-24,1891.3699951171875,1894.989990234375,1847.43994140625,1861.6400146484375,1861.6400146484375,3766200,AMZN,1972.4666,2134.8701171875,273.2301025390625,0.0
2020-01-31,2051.469970703125,2055.719970703125,2002.27001953125,2008.719970703125,2008.719970703125,15567300,AMZN,1978.7605,2009.2900390625,0.0,-0.570068359375
2020-02-03,2010.5999755859375,2048.5,2000.25,2004.199951171875,2004.199951171875,5891700,AMZN,1997.789,1972.7399902343752,0.0,31.459960937499773
2020-02-05,2071.02001953125,2071.02001953125,2032.0,2039.8699951171875,2039.8699951171875,4376200,AMZN,2037.3396,1884.300048828125,0.0,155.5699462890625
2020-02-24,2003.1800537109375,2039.300048828125,1987.969970703125,2009.2900390625,2009.2900390625,6547000,AMZN,2120.1768,1689.1500244140625,-320.1400146484375,0.0
2020-03-06,1875.0,1910.8699951171875,1869.5,1901.0899658203125,1901.0899658203125,5273600,AMZN,2040.6981,1900.0999755859377,-0.9899902343747726,0.0
2020-03-10,1870.8800048828125,1894.27001953125,1818.1700439453125,1891.8199462890625,1891.8199462890625,7133300,AMZN,2025.9087,1949.719970703125,57.9000244140625,0.0
2020-03-18,1750.0,1841.6600341796875,1745.0,1830.0,1830.0,9645200,AMZN,1961.7343,2042.9999999999998,212.99999999999977,0.0
2020-04-03,1911.1500244140625,1926.3299560546875,1889.1500244140625,1906.5899658203125,1906.5899658203125,3609900,AMZN,2054.4363,2376.0,469.4100341796875,0.0
2020-04-23,2399.97998046875,2424.219970703125,2382.080078125,2399.449951171875,2399.449951171875,5066600,AMZN,2411.0835,2388.85009765625,-10.599853515625,0.0
2020-04-27,2443.199951171875,2444.8798828125,2363.0,2376.0,2376.0,5645600,AMZN,2419.041,2426.260009765625,50.260009765625,0.0
2020-05-06,2329.43994140625,2357.449951171875,2320.0,2351.260009765625,2351.260009765625,3117800,AMZN,2322.823,2401.10009765625,0.0,-49.840087890625
2020-05-07,2374.780029296875,2376.0,2343.110107421875,2367.610107421875,2367.610107421875,3396400,AMZN,2317.8362,2442.3701171875,0.0,-74.760009765625
2020-05-26,2458.0,2462.0,2414.06005859375,2421.860107421875,2421.860107421875,3568200,AMZN,2335.6377,2615.27001953125,0.0,-193.409912109375
2020-05-28,2384.330078125,2436.969970703125,2378.22998046875,2401.10009765625,2401.10009765625,3190200,AMZN,2352.3452,2653.97998046875,0.0,-252.8798828125
2020-05-29,2415.93994140625,2442.3701171875,2398.199951171875,2442.3701171875,2442.3701171875,3509900,AMZN,2361.6614,2675.010009765625,0.0,-232.639892578125
2020-06-01,2448.0,2476.929931640625,2444.169921875,2471.0400390625,2471.0400390625,2928900,AMZN,2368.7903,2713.820068359375,0.0,-242.780029296875
2020-06-08,2500.199951171875,2530.0,2487.340087890625,2524.06005859375,2524.06005859375,3970700,AMZN,2405.7864,2680.3798828125,0.0,-156.31982421875
2020-06-09,2529.43994140625,2626.429931640625,2525.0,2600.860107421875,2600.860107421875,5176000,AMZN,2423.3706,2758.820068359375,0.0,-157.9599609375
2020-06-16,2620.0,2620.0,2576.0,2615.27001953125,2615.27001953125,3585600,AMZN,2522.3076,3081.110107421875,0.0,-465.840087890625
2020-06-29,2690.010009765625,2696.800048828125,2630.080078125,2680.3798828125,2680.3798828125,4223400,AMZN,2722.5417,3138.2900390625,457.91015625,0.0
2020-07-08,3022.610107421875,3083.969970703125,3012.429931640625,3081.110107421875,3081.110107421875,5037600,AMZN,2830.0615,3033.530029296875,0.0,47.580078125
2020-07-10,3191.760009765625,3215.0,3135.699951171875,3200.0,3200.0,5486000,AMZN,2891.9968,3164.679931640625,0.0,35.320068359375
2020-07-16,2971.06005859375,3032.0,2918.22998046875,2999.89990234375,2999.89990234375,6394200,AMZN,2917.9912,3225.0,0.0,-225.10009765625
2020-07-17,3009.0,3024.0,2948.449951171875,2961.969970703125,2961.969970703125,4761300,AMZN,2913.7478,3167.4599609375,0.0,-205.489990234375
2020-07-28,3054.27001953125,3077.090087890625,2995.760009765625,3000.330078125,3000.330078125,3126700,AMZN,2941.0872,3312.489990234375,0.0,-312.159912109375
2020-08-06,3194.360107421875,3247.469970703125,3165.429931640625,3225.0,3225.0,3940600,AMZN,2996.1792,3400.0,0.0,-175.0
2020-08-14,3178.179931640625,3178.239990234375,3120.0,3148.02001953125,3148.02001953125,2751700,AMZN,3044.7993,3294.6201171875,0.0,-146.60009765625
2020-08-18,3212.0,3320.0,3205.820068359375,3312.489990234375,3312.489990234375,5346000,AMZN,3079.3542,3268.610107421875,0.0,43.8798828125
2020-08-19,3303.010009765625,3315.89990234375,3256.0,3260.47998046875,3260.47998046875,4185100,AMZN,3095.994,3175.110107421875,0.0,85.369873046875
2020-08-27,3450.050048828125,3453.0,3378.0,3400.0,3400.0,4264800,AMZN,3203.0852,2954.909912109375,0.0,445.090087890625
2020-09-10,3307.219970703125,3349.889892578125,3170.550048828125,3175.110107421875,3175.110107421875,5330700,AMZN,3294.9998,3221.260009765625,46.14990234375,0.0
2020-09-25,3054.860107421875,3101.5400390625,2999.0,3095.1298828125,3095.1298828125,4615200,AMZN,3178.8386,3272.7099609375,177.580078125,0.0
2020-09-30,3141.139892578125,3212.8798828125,3133.989990234375,3148.72998046875,3148.72998046875,4896100,AMZN,3207.6155,3184.93994140625,36.2099609375,0.0
2020-10-01,3208.0,3224.0,3172.0,3221.260009765625,3221.260009765625,4971900,AMZN,3217.8184,3176.39990234375,0.0,44.860107421875
2020-10-09,3210.0,3288.989990234375,3197.830078125,3286.64990234375,3286.64990234375,4907900,AMZN,3295.8447,3036.14990234375,-250.5,0.0
2020-10-12,3349.93994140625,3496.239990234375,3339.550048828125,3442.929931640625,3442.929931640625,8364200,AMZN,3319.2068,3004.47998046875,0.0,438.449951171875
2020-10-15,3292.010009765625,3355.8798828125,3280.0,3338.64990234375,3338.64990234375,5223400,AMZN,3376.643,3322.0,-16.64990234375,0.0
2020-10-16,3363.22998046875,3399.659912109375,3160.0,3272.7099609375,3272.7099609375,6474400,AMZN,3373.0361,3311.3701171875,38.66015625,0.0
2020-11-06,3304.639892578125,3322.0,3232.0,3311.3701171875,3311.3701171875,4647300,AMZN,3390.518,3168.0400390625,-143.330078125,0.0
2020-11-11,3061.780029296875,3139.14990234375,3050.0,3137.389892578125,3137.389892578125,4366900,AMZN,3335.4907,3186.72998046875,49.340087890625,0.0
2020-11-17,3183.5400390625,3189.25,3135.260009765625,3135.659912109375,3135.659912109375,3444700,AMZN,3268.5923,3104.199951171875,-31.4599609375,0.0
2020-11-20,3117.02001953125,3132.889892578125,3098.050048828125,3099.39990234375,3099.39990234375,3374400,AMZN,3230.6025,3156.969970703125,57.570068359375,0.0
2020-12-03,3205.4599609375,3228.639892578125,3181.31005859375,3186.72998046875,3186.72998046875,2892000,AMZN,3277.411,3172.68994140625,-14.0400390625,0.0
2020-12-07,3156.47998046875,3180.760009765625,3141.68994140625,3158.0,3158.0,2751300,AMZN,3297.2466,3322.0,164.0,0.0
2020-12-08,3158.89990234375,3184.1298828125,3120.02001953125,3177.2900390625,3177.2900390625,3286300,AMZN,3297.8428,3285.85009765625,108.56005859375,0.0
2021-01-20,3181.989990234375,3279.800048828125,3175.0,3263.3798828125,3263.3798828125,5309800,AMZN,3277.1128,3286.580078125,23.2001953125,0.0
2021-02-05,3319.0,3377.0,3302.7099609375,3352.14990234375,3352.14990234375,3620800,AMZN,3374.2236,3146.139892578125,-206.010009765625,0.0
2021-02-09,3312.489990234375,3338.0,3297.840087890625,3305.0,3305.0,2203500,AMZN,3383.767,3005.0,-300.0,0.0
2021-02-22,3208.1298828125,3232.320068359375,3172.260009765625,3180.739990234375,3180.739990234375,3515700,AMZN,3338.2583,3081.679931640625,-99.06005859375,0.0
2021-02-23,3127.030029296875,3204.72998046875,3093.60009765625,3194.5,3194.5,4677200,AMZN,3327.1008,3091.860107421875,-102.639892578125,0.0
2021-02-24,3166.75,3171.22998046875,3125.3798828125,3159.530029296875,3159.530029296875,3011300,AMZN,3321.6448,3135.72998046875,-23.800048828125,0.0
2021-03-01,3127.889892578125,3149.56005859375,3097.989990234375,3146.139892578125,3146.139892578125,2729100,AMZN,3299.601,3110.8701171875,-35.269775390625,0.0
2021-04-08,3310.89990234375,3324.5,3292.0,3299.300048828125,3299.300048828125,2812100,AMZN,3351.4822,3471.31005859375,172.010009765625,0.0
2021-04-15,3371.0,3397.0,3352.0,3379.090087890625,3379.090087890625,3233600,AMZN,3442.2217,3306.3701171875,-72.719970703125,0.0
2021-04-23,3319.10009765625,3375.0,3308.5,3340.8798828125,3340.8798828125,3192800,AMZN,3425.0537,3222.89990234375,-117.97998046875,0.0
2021-04-27,3443.469970703125,3460.0,3398.010009765625,3417.429931640625,3417.429931640625,3827100,AMZN,3429.5928,3232.280029296875,-185.14990234375,0.0
2021-05-03,3484.72998046875,3486.64990234375,3372.699951171875,3386.489990234375,3386.489990234375,5875500,AMZN,3422.812,3244.989990234375,-141.5,0.0
2021-05-05,3338.860107421875,3354.699951171875,3264.360107421875,3270.5400390625,3270.5400390625,3711300,AMZN,3386.188,3265.159912109375,-5.380126953125,0.0
2021-05-14,3185.56005859375,3228.860107421875,3183.0,3222.89990234375,3222.89990234375,3325000,AMZN,3271.1785,3198.010009765625,-24.889892578125,0.0
2021-05-18,3292.580078125,3312.0,3230.3701171875,3232.280029296875,3232.280029296875,2828400,AMZN,3290.3633,3281.14990234375,48.869873046875,0.0
2021-05-27,3256.0,3260.360107421875,3230.0400390625,3230.110107421875,3230.110107421875,2561200,AMZN,3299.1853,3486.89990234375,256.789794921875,0.0
2021-06-17,3403.179931640625,3497.199951171875,3401.0,3489.239990234375,3489.239990234375,5136500,AMZN,3467.1497,3719.340087890625,0.0,-230.10009765625
2021-06-30,3441.06005859375,3471.60009765625,3435.0,3440.159912109375,3440.159912109375,2404000,AMZN,3522.291,3638.030029296875,197.8701171875,0.0
2021-07-08,3643.56005859375,3759.989990234375,3621.1201171875,3731.409912109375,3731.409912109375,5180600,AMZN,3600.4734,3599.919921875,0.0,131.489990234375
2021-07-09,3722.52001953125,3748.0,3693.39990234375,3719.340087890625,3719.340087890625,3748200,AMZN,3613.3652,3327.590087890625,0.0,391.75
2021-07-21,3576.3798828125,3586.449951171875,3543.639892578125,3585.199951171875,3585.199951171875,2319000,AMZN,3542.587,3292.110107421875,0.0,293.08984375
2021-07-27,3698.5,3698.5,3586.14990234375,3626.389892578125,3626.389892578125,4131900,AMZN,3572.0806,3241.9599609375,0.0,384.429931640625
2021-08-04,3379.35009765625,3388.8798828125,3345.56005859375,3354.719970703125,3354.719970703125,2183900,AMZN,3469.888,3299.179931640625,-55.5400390625,0.0
2021-08-10,3345.010009765625,3358.0,3315.0,3320.679931640625,3320.679931640625,2412600,AMZN,3425.4253,3470.7900390625,150.110107421875,0.0
2021-09-01,3496.39990234375,3527.0,3475.239990234375,3479.0,3479.0,3629900,AMZN,3517.2583,3416.0,-63.0,0.0
2021-09-08,3511.64990234375,3545.6298828125,3495.669921875,3525.5,3525.5,3053400,AMZN,3582.0994,3301.1201171875,-224.3798828125,0.0
2021-09-16,3459.9599609375,3492.550048828125,3446.139892578125,3488.239990234375,3488.239990234375,2583600,AMZN,3648.6826,3302.429931640625,-185.81005859375,0.0
2021-09-21,3375.0,3379.699951171875,3332.389892578125,3343.6298828125,3343.6298828125,2780900,AMZN,3608.8035,3247.330078125,-96.2998046875,0.0
2021-09-24,3402.010009765625,3429.260009765625,3393.39990234375,3425.52001953125,3425.52001953125,2116200,AMZN,3575.905,3409.02001953125,-16.5,0.0
2021-09-27,3371.5,3415.570068359375,3339.610107421875,3405.800048828125,3405.800048828125,3634500,AMZN,3570.987,3446.739990234375,40.93994140625,0.0
2021-10-06,3213.530029296875,3264.340087890625,3198.6201171875,3262.010009765625,3262.010009765625,2533000,AMZN,3453.1758,3392.489990234375,130.47998046875,0.0
2021-10-19,3434.2900390625,3454.68994140625,3422.0,3444.14990234375,3444.14990234375,2386100,AMZN,3433.7842,3576.22998046875,0.0,-132.080078125
2021-10-28,3402.10009765625,3479.0,3386.0,3446.570068359375,3446.570068359375,5708700,AMZN,3448.984,3696.06005859375,249.489990234375,0.0
2021-11-09,3515.25,3593.77001953125,3501.429931640625,3576.22998046875,3576.22998046875,4294900,AMZN,3561.1838,3443.719970703125,0.0,132.510009765625
2021-11-11,3513.0,3543.239990234375,3467.469970703125,3472.5,3472.5,2264400,AMZN,3579.7698,3389.7900390625,-82.7099609375,0.0
2021-11-15,3537.0,3593.8798828125,3525.81005859375,3545.679931640625,3545.679931640625,2929700,AMZN,3592.8718,3523.2900390625,-22.389892578125,0.0
2021-11-19,3712.68994140625,3762.14990234375,3675.719970703125,3676.570068359375,3676.570068359375,4936700,AMZN,3620.496,3391.35009765625,0.0,285.219970703125
2021-11-22,3676.3798828125,3713.4599609375,3567.5,3572.570068359375,3572.570068359375,4842200,AMZN,3624.2495,3381.830078125,-190.739990234375,0.0
2021-11-23,3585.0400390625,3621.050048828125,3527.7099609375,3580.0400390625,3580.0400390625,3690200,AMZN,3620.283,3466.300048828125,-113.739990234375,0.0
2021-11-24,3562.669921875,3613.639892578125,3536.85009765625,3580.409912109375,3580.409912109375,2328000,AMZN,3614.207,3377.419921875,-202.989990234375,0.0
