,open,high,low,close,adjclose,volume,ticker,adjclose_1,true_adjclose_1,buy_profit,sell_profit
2015-11-16,27.844999313354492,28.559999465942383,27.75,28.545000076293945,26.250642776489258,152426800,AAPL,28.214535,26.13799285888672,-0.11264991760253906,0.0
2015-11-18,28.940000534057617,29.372499465942383,28.875,29.322500228881836,26.965652465820312,186698800,AAPL,28.21809,27.308214187622074,0.34256172180176137,0.0
2015-11-20,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,27.427766799926758,137148400,AAPL,28.5055,27.07140731811523,-0.356359481811527,0.0
2015-11-24,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,27.33120346069336,171212800,AAPL,28.565102,27.135780334472656,-0.19542312622070312,0.0
2015-12-01,29.6875,29.702499389648438,29.21500015258789,29.334999084472656,26.977148056030273,139409600,AAPL,28.5634,26.733448028564453,-0.2437000274658203,0.0
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,26.733448028564453,133546400,AAPL,28.503069,26.485149383544925,-0.2482986450195277,0.0
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,27.181766510009766,137238000,AAPL,28.198608,26.581708908081055,-0.6000576019287109,0.0
2015-12-09,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.581708908081055,185445600,AAPL,28.148232,26.708158493041996,0.12644958496094105,0.0
2015-12-11,28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,26.020740509033203,187544800,AAPL,28.036518,25.85980796813965,-0.1609325408935547,0.0
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,24.675790786743164,190362400,AAPL,27.144743,24.652803421020508,-0.02298736572265625,0.0
2015-12-28,26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,24.55854034423828,106816800,AAPL,26.996191,24.99995613098145,0.4414157867431676,0.0
2016-01-06,25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,23.15151596069336,273829600,AAPL,26.865206,22.174415588378906,-0.9771003723144531,0.0
2016-02-10,23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,21.79082489013672,169374400,AAPL,25.420063,21.659067153930664,-0.1317577362060547,0.0
2016-02-12,23.547500610351562,23.625,23.252500534057617,23.497499465942383,21.726104736328125,161405600,AAPL,25.274405,22.338661193847656,0.6125564575195312,0.0
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.680767059326172,179452800,AAPL,25.377823,22.250822067260742,-0.4299449920654297,0.0
2016-02-24,23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,22.213836669921875,145022800,AAPL,25.003792,22.36639404296875,0.152557373046875,0.0
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351562,22.350215911865234,140865200,AAPL,24.903332,23.237842559814453,0.8876266479492188,0.0
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,23.54759407043457,143315600,AAPL,25.40628,23.353416442871094,-0.19417762756347656,0.0
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,23.353416442871094,126247600,AAPL,25.407164,23.374221801757812,0.02080535888671875,0.0
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,23.69784164428711,100304400,AAPL,25.151905,24.174016952514645,0.4761753082275355,0.0
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,24.45602798461914,137682800,AAPL,25.173311,24.483760833740238,0.027732849121097303,0.0
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,25.424556732177734,103496000,AAPL,25.724367,25.685762405395508,0.26120567321777344,0.0
2016-04-04,27.604999542236328,28.047500610351562,27.5674991607666,27.780000686645508,25.685762405395508,149424800,AAPL,25.852816,25.3829517364502,-0.30281066894530895,0.0
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,25.648775100708008,105616400,AAPL,25.828924,25.089384078979492,-0.5593910217285156,0.0
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,25.200334548950195,117630000,AAPL,25.808605,25.5285758972168,0.3282413482666051,0.0
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.66831398010254,274126000,AAPL,24.32024,21.645198822021484,-0.023115158081054688,0.0
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.645198822021484,192640400,AAPL,24.061853,22.001178741455078,0.35597991943359375,0.0
2016-05-26,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,23.351423263549805,225324800,AAPL,24.821815,23.33746337890625,-0.013959884643554688,0.0
2016-06-07,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,23.03049087524414,89638000,AAPL,25.344034,23.009557723999023,-0.020933151245117188,0.0
2016-06-10,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,22.983978271484375,126851600,AAPL,25.464869,22.637451171875,-0.346527099609375,0.0
2016-06-16,24.112499237060547,24.4375,24.017499923706055,24.387500762939453,22.68630027770996,125307200,AAPL,25.28142,22.170015335083008,-0.5162849426269531,0.0
2016-06-21,23.735000610351562,24.087499618530273,23.670000076293945,23.977500915527344,22.30489158630371,142185600,AAPL,25.075563,22.221176147460938,-0.08371543884277344,0.0
2016-07-11,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.553735733032227,95179600,AAPL,23.58243,22.656063079833984,0.10232734680175781,0.0
2016-07-18,24.674999237060547,25.032499313354492,24.649999618530273,24.957500457763672,23.216535568237305,145975600,AAPL,23.828424,23.22583770751953,0.009302139282226562,0.0
2016-07-21,24.957500457763672,25.25,24.782499313354492,24.857500076293945,23.123510360717773,130808000,AAPL,24.01454,22.944438934326172,-0.17907142639160156,0.0
2016-07-27,26.0674991607666,26.087499618530273,25.6875,25.737499237060547,23.942129135131836,369379200,AAPL,24.27519,24.2653865814209,0.3232574462890625,0.0
2016-08-04,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.754581451416016,109634800,AAPL,25.419218,25.131032943725586,0.3764514923095703,0.0
2016-08-18,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,25.505146026611328,87938800,AAPL,26.029533,25.570613861083984,0.06546783447265625,0.0
2016-09-02,26.924999237060547,27.0,26.704999923706055,26.9325008392334,25.18948745727539,107210000,AAPL,25.320477,25.182470321655277,-0.007017135620113635,0.0
2016-09-21,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.55031967163086,144012800,AAPL,26.639738,26.800514221191406,0.2501945495605469,0.0
2016-09-23,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.353912353515625,209924800,AAPL,26.815937,26.39366340637207,0.03975105285644531,0.0
2016-10-03,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,26.30948829650879,86807200,AAPL,26.917622,26.421718597412106,0.11223030090331676,0.0
2016-10-14,29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,27.504310607910156,142608800,AAPL,28.04551,27.485607147216797,-0.018703460693359375,0.0
2016-10-17,29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,27.485607147216797,94499600,AAPL,28.13642,27.46689605712891,-0.018711090087887072,0.0
2016-10-28,28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.590072631835938,151446800,AAPL,27.963951,26.547983169555668,-0.042089462280269885,0.0
2016-10-31,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.547983169555664,105677600,AAPL,27.851397,26.06865119934082,-0.47933197021484375,0.0
2016-11-01,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,26.06865119934082,175303200,AAPL,27.698687,26.092031478881836,0.023380279541015625,0.0
2016-11-22,27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,26.275358200073242,103862000,AAPL,27.480356,26.14139175415039,-0.13396644592285156,0.0
2016-11-23,27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,26.14139175415039,109705600,AAPL,27.620378,26.272998809814453,0.1316070556640625,0.0
2016-11-29,27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,26.19544219970703,114115200,AAPL,27.69971,25.97452163696289,-0.22092056274414062,0.0
2016-12-21,29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,27.51156234741211,95132800,AAPL,28.83223,27.330595016479492,-0.1809673309326172,0.0
2017-01-05,28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,27.405803680419922,88774400,AAPL,28.63791,27.711334228515625,0.3055305480957031,0.0
2017-01-20,30.112499237060547,30.112499237060547,29.9325008392334,30.0,28.202526092529297,130391600,AAPL,28.643978,28.221323013305668,0.01879692077637074,0.0
2017-01-24,29.887500762939453,30.024999618530273,29.875,29.99250030517578,28.195472717285156,92844000,AAPL,28.625364,28.644357681274414,0.4488849639892578,0.0
2017-01-26,30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.658464431762695,105350400,AAPL,28.778107,28.660818099975582,0.0023536682128870723,0.0
2017-01-30,30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.585609436035156,121510000,AAPL,29.010569,28.519800186157223,-0.06580924987793324,0.0
2017-02-07,32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.912309646606445,152735200,AAPL,30.119003,31.03217887878418,0.0,-0.11986923217773438
2017-02-14,33.36750030517578,33.772499084472656,33.3125,33.755001068115234,31.870119094848633,132904800,AAPL,30.800772,31.985782623291016,0.0,-0.11566352844238281
2017-03-07,34.76499938964844,34.994998931884766,34.6974983215332,34.880001068115234,32.93230056762695,69785200,AAPL,32.343338,32.80955505371094,0.0,0.12274551391601562
2017-03-09,34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.73402404785156,88623600,AAPL,32.367905,32.84260559082031,0.0,-0.10858154296875
2017-03-13,34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.856754302978516,69686800,AAPL,32.372635,32.807193756103516,0.0,0.049560546875
2017-03-16,35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,33.20846176147461,76928000,AAPL,32.537094,33.043243408203125,0.0,0.16521835327148438
2017-03-31,35.93000030517578,36.067501068115234,35.752498626708984,35.915000915527344,33.90950393676758,78646800,AAPL,33.290447,33.918949127197266,0.0,-0.0094451904296875
2017-04-06,36.0724983215332,36.130001068115234,35.86249923706055,35.915000915527344,33.90950393676758,84596000,AAPL,33.680405,33.83396911621094,0.0,0.07553482055664062
2017-04-12,35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,33.4704704284668,81400000,AAPL,34.080093,33.29343795776367,-0.177032470703125,0.0
2017-04-20,35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,33.62153625488281,93278400,AAPL,34.20453,33.58140563964844,-0.040130615234375,0.0
2017-04-21,35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,33.58140563964844,69283600,AAPL,34.268997,33.90478515625,0.3233795166015625,0.0
2017-04-28,36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,33.90713882446289,83441600,AAPL,34.75622,34.59873962402344,0.6916007995605469,0.0
2017-05-04,36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,34.58693313598633,93487600,AAPL,35.18914,35.1605110168457,0.573577880859375,0.0
2017-05-16,38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,36.848602294921875,80194000,AAPL,36.68667,35.61138916015625,0.0,1.237213134765625
2017-05-18,37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,36.154151916503906,134272800,AAPL,36.60661,36.277400970458984,0.12324905395507812,0.0
2017-05-24,38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,36.34376525878906,76712000,AAPL,36.741753,36.46938705444336,0.12562179565429688,0.0
2017-05-26,38.5,38.560001373291016,38.32749938964844,38.40250015258789,36.40776443481445,87710400,AAPL,36.7826,36.4219856262207,0.01422119140625,0.0
2017-06-13,36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.7439079284668,136661600,AAPL,36.473434,34.40498733520508,-0.33892059326171875,0.0
2017-06-21,36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,34.57326889038086,85063200,AAPL,35.531853,34.51638412475586,-0.056884765625,0.0
2017-07-13,36.375,37.122501373291016,36.36000061035156,36.942501068115234,35.02359390258789,100797600,AAPL,36.140865,35.32460021972656,0.3010063171386719,0.0
2017-07-27,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.68486404418945,129905200,AAPL,37.491066,35.43363571166992,-0.25122833251953125,0.0
2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,35.25113296508789,79383600,AAPL,37.45631,35.563987731933594,0.3128547668457031,0.0
2017-08-02,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,37.244422912597656,279747200,AAPL,37.62883,36.872310638427734,-0.3721122741699219,0.0
2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.872310638427734,108389200,AAPL,37.790184,37.0666618347168,0.1943511962890625,0.0
2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,37.0666618347168,82239600,AAPL,37.944374,37.64023208618164,0.5735702514648438,0.0
2017-08-14,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,38.03550720214844,88490800,AAPL,38.49658,38.45191192626953,0.41640472412109375,0.0
2017-08-17,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.56199645996094,111762400,AAPL,38.369003,37.47633743286133,-0.08565902709960938,0.0
2017-09-13,39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.987918853759766,179629600,AAPL,38.233845,37.66193389892578,-0.3259849548339844,0.0
2017-09-14,39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.66193389892578,95042800,AAPL,38.1891,38.04264450073242,0.3807106018066406,0.0
2017-09-19,39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.76900863647461,83242400,AAPL,38.266815,37.136070251464844,-0.6329383850097656,0.0
2017-09-20,39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,37.136070251464844,211805600,AAPL,38.21332,36.498382568359375,-0.6376876831054688,0.0
2017-09-21,38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.498382568359375,150046800,AAPL,38.121666,36.14146423339844,-0.3569183349609375,0.0
2017-09-29,38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.672080993652344,105199200,AAPL,37.6396,36.59832763671875,-0.07375335693359375,0.0
2017-10-11,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,37.25028991699219,67622400,AAPL,38.51666,37.11941909790039,-0.13087081909179688,0.0
2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,39.0,37.11941909790039,64500400,AAPL,38.57202,37.354984283447266,0.235565185546875,0.0
2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,37.354984283447266,65576800,AAPL,38.67237,38.04264450073242,0.6876602172851562,0.0
2017-10-31,41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,40.222225189208984,144187200,AAPL,39.746708,39.71064376831055,0.0,0.5115814208984375
2017-11-03,43.5,43.564998626708984,42.779998779296875,43.125,41.045509338378906,237594400,AAPL,40.646664,41.4619140625,0.0,-0.41640472412109375
2017-11-06,43.092498779296875,43.747501373291016,42.93000030517578,43.5625,41.4619140625,140105200,AAPL,40.99378,41.595157623291016,0.0,-0.13324356079101562
2017-11-16,42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.85874938964844,94550000,AAPL,41.40072,40.63188171386719,-0.22686767578125,0.0
2017-11-22,43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.78052520751953,102355600,AAPL,41.14462,41.78290557861328,0.0,-0.00238037109375
